SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1121,Litecoin,LTC,"Mar 27, 2020",$40.60,$38.89,$40.18,$38.92,"$2,962,853,270","$2,505,504,071"
1122,Litecoin,LTC,"Mar 26, 2020",$40.17,$38.79,$39.17,$40.16,"$2,827,963,692","$2,585,178,521"
1123,Litecoin,LTC,"Mar 25, 2020",$40.70,$38.55,$40.48,$39.15,"$3,133,347,522","$2,519,916,317"
1124,Litecoin,LTC,"Mar 24, 2020",$40.75,$38.27,$38.75,$40.49,"$3,331,925,793","$2,605,834,454"
1125,Litecoin,LTC,"Mar 23, 2020",$38.85,$35.42,$35.58,$38.77,"$3,598,154,774","$2,494,558,925"
1126,Litecoin,LTC,"Mar 22, 2020",$39.48,$35.50,$38.37,$35.63,"$3,148,219,029","$2,292,391,578"
1127,Litecoin,LTC,"Mar 21, 2020",$39.34,$36.95,$38.08,$38.34,"$3,438,721,430","$2,466,743,818"
1128,Litecoin,LTC,"Mar 20, 2020",$43.33,$35.59,$39.11,$38.13,"$4,537,692,970","$2,452,922,646"
1129,Litecoin,LTC,"Mar 19, 2020",$40.23,$33.71,$33.72,$39.07,"$4,157,185,543","$2,513,235,593"
1130,Litecoin,LTC,"Mar 18, 2020",$34.14,$32.78,$33.56,$33.68,"$3,170,415,992","$2,166,347,103"
1131,Litecoin,LTC,"Mar 17, 2020",$35.42,$32.79,$32.90,$33.56,"$3,289,527,849","$2,158,391,141"
1132,Litecoin,LTC,"Mar 16, 2020",$36.45,$30.61,$36.45,$32.88,"$4,079,630,236","$2,113,940,825"
1133,Litecoin,LTC,"Mar 15, 2020",$38.23,$34.20,$34.41,$36.44,"$3,434,485,463","$2,342,660,616"
1134,Litecoin,LTC,"Mar 14, 2020",$37.60,$34.04,$37.54,$34.40,"$3,270,465,986","$2,211,281,928"
1135,Litecoin,LTC,"Mar 13, 2020",$39.25,$25.57,$31.00,$37.44,"$7,552,238,198","$2,406,597,116"
1136,Litecoin,LTC,"Mar 12, 2020",$48.56,$30.63,$48.45,$30.93,"$5,417,383,296","$1,988,180,694"
1137,Litecoin,LTC,"Mar 11, 2020",$50.61,$46.24,$50.26,$48.46,"$3,807,551,814","$3,114,857,126"
1138,Litecoin,LTC,"Mar 10, 2020",$51.25,$49.40,$50.48,$50.26,"$3,945,792,927","$3,229,716,140"
1139,Litecoin,LTC,"Mar 09, 2020",$52.31,$47.28,$51.64,$50.17,"$5,097,423,294","$3,223,665,284"
1140,Litecoin,LTC,"Mar 08, 2020",$60.61,$51.73,$60.58,$51.73,"$4,523,736,331","$3,323,571,636"
1141,Litecoin,LTC,"Mar 07, 2020",$63.76,$60.50,$63.02,$60.55,"$4,258,036,532","$3,889,681,824"
1142,Litecoin,LTC,"Mar 06, 2020",$63.77,$61.46,$62.05,$63.03,"$4,766,934,524","$4,048,469,921"
1143,Litecoin,LTC,"Mar 05, 2020",$63.14,$60.40,$60.40,$62.05,"$4,712,202,709","$3,985,045,689"
1144,Litecoin,LTC,"Mar 04, 2020",$61.57,$59.36,$61.14,$60.38,"$4,429,853,608","$3,877,791,382"
1145,Litecoin,LTC,"Mar 03, 2020",$62.35,$60.01,$61.02,$61.14,"$5,412,760,345","$3,926,290,829"
1146,Litecoin,LTC,"Mar 02, 2020",$61.94,$57.55,$57.98,$61.00,"$5,309,970,238","$3,916,306,949"
1147,Litecoin,LTC,"Mar 01, 2020",$60.12,$56.65,$58.53,$57.96,"$4,317,287,191","$3,720,790,355"
1148,Litecoin,LTC,"Feb 29, 2020",$61.38,$58.39,$59.75,$58.54,"$4,168,117,352","$3,758,049,404"
1149,Litecoin,LTC,"Feb 28, 2020",$63.17,$57.84,$61.44,$59.76,"$5,266,399,749","$3,835,945,103"
1150,Litecoin,LTC,"Feb 27, 2020",$64.62,$57.80,$61.03,$61.51,"$5,649,302,854","$3,947,440,769"
1151,Litecoin,LTC,"Feb 26, 2020",$71.86,$58.58,$71.18,$61.01,"$6,518,313,483","$3,915,328,585"
1152,Litecoin,LTC,"Feb 25, 2020",$75.81,$70.07,$75.50,$71.18,"$5,755,711,246","$4,567,178,980"
1153,Litecoin,LTC,"Feb 24, 2020",$79.56,$72.38,$79.56,$75.54,"$6,355,612,214","$4,846,065,100"
1154,Litecoin,LTC,"Feb 23, 2020",$79.80,$74.98,$75.07,$79.54,"$5,702,486,428","$5,102,126,285"
1155,Litecoin,LTC,"Feb 22, 2020",$76.49,$72.57,$73.49,$75.13,"$5,547,090,434","$4,819,103,854"
1156,Litecoin,LTC,"Feb 21, 2020",$74.94,$68.91,$69.57,$73.45,"$5,579,449,656","$4,710,680,779"
1157,Litecoin,LTC,"Feb 20, 2020",$72.17,$67.46,$70.98,$69.62,"$5,500,324,693","$4,464,832,282"
1158,Litecoin,LTC,"Feb 19, 2020",$78.20,$70.54,$77.08,$71.14,"$5,298,677,185","$4,561,234,455"
1159,Litecoin,LTC,"Feb 18, 2020",$78.01,$70.89,$73.19,$77.04,"$5,600,214,717","$4,938,917,809"
1160,Litecoin,LTC,"Feb 17, 2020",$75.38,$69.44,$74.97,$73.25,"$5,593,944,695","$4,695,804,838"
1161,Litecoin,LTC,"Feb 16, 2020",$80.41,$69.58,$76.73,$75.15,"$6,186,098,306","$4,817,137,104"
1162,Litecoin,LTC,"Feb 15, 2020",$83.38,$76.10,$83.03,$76.51,"$5,612,667,760","$4,903,772,881"
1163,Litecoin,LTC,"Feb 14, 2020",$83.46,$79.43,$80.38,$82.99,"$5,382,846,670","$5,318,240,171"
1164,Litecoin,LTC,"Feb 13, 2020",$83.69,$78.58,$81.23,$80.40,"$6,579,062,946","$5,151,873,617"
1165,Litecoin,LTC,"Feb 12, 2020",$82.27,$76.45,$76.49,$81.30,"$5,701,884,854","$5,208,558,724"
1166,Litecoin,LTC,"Feb 11, 2020",$76.63,$72.85,$74.35,$76.60,"$4,742,120,918","$4,906,933,361"
1167,Litecoin,LTC,"Feb 10, 2020",$77.56,$73.12,$77.14,$74.34,"$5,373,709,984","$4,761,554,712"
1168,Litecoin,LTC,"Feb 09, 2020",$78.20,$75.69,$76.45,$77.09,"$5,145,711,108","$4,937,660,994"
1169,Litecoin,LTC,"Feb 08, 2020",$77.42,$72.14,$74.40,$76.47,"$5,496,860,399","$4,897,092,475"
1170,Litecoin,LTC,"Feb 07, 2020",$74.96,$73.22,$73.47,$74.36,"$5,051,951,258","$4,761,261,677"
1171,Litecoin,LTC,"Feb 06, 2020",$74.66,$71.11,$72.53,$73.39,"$5,463,272,394","$4,698,795,737"
1172,Litecoin,LTC,"Feb 05, 2020",$73.18,$67.88,$68.11,$72.49,"$5,169,585,841","$4,640,906,808"
1173,Litecoin,LTC,"Feb 04, 2020",$70.33,$66.90,$69.77,$68.20,"$4,449,652,117","$4,365,253,454"
1174,Litecoin,LTC,"Feb 03, 2020",$72.39,$68.97,$69.99,$69.78,"$4,965,069,690","$4,466,102,181"
1175,Litecoin,LTC,"Feb 02, 2020",$73.25,$68.13,$70.80,$70.23,"$5,482,993,030","$4,494,447,999"
1176,Litecoin,LTC,"Feb 01, 2020",$72.28,$67.66,$67.91,$70.82,"$6,009,767,449","$4,531,596,557"
1177,Litecoin,LTC,"Jan 31, 2020",$69.38,$65.79,$68.18,$67.88,"$5,718,104,791","$4,342,918,713"
1178,Litecoin,LTC,"Jan 30, 2020",$69.74,$58.78,$60.01,$68.16,"$6,042,169,957","$4,360,322,858"
1179,Litecoin,LTC,"Jan 29, 2020",$62.25,$59.78,$60.66,$60.08,"$3,894,445,882","$3,842,950,242"
1180,Litecoin,LTC,"Jan 28, 2020",$61.15,$57.76,$58.77,$60.67,"$4,220,742,210","$3,880,511,637"
1181,Litecoin,LTC,"Jan 27, 2020",$59.58,$56.08,$56.28,$58.76,"$3,832,184,228","$3,758,010,753"
1182,Litecoin,LTC,"Jan 26, 2020",$56.48,$53.30,$53.69,$56.21,"$3,283,750,798","$3,594,505,100"
1183,Litecoin,LTC,"Jan 25, 2020",$54.56,$52.77,$54.56,$53.70,"$2,938,756,558","$3,433,273,431"
1184,Litecoin,LTC,"Jan 24, 2020",$55.42,$51.36,$54.64,$54.53,"$3,532,776,556","$3,486,182,447"
1185,Litecoin,LTC,"Jan 23, 2020",$58.48,$53.39,$58.35,$54.63,"$3,348,002,983","$3,492,096,602"
1186,Litecoin,LTC,"Jan 22, 2020",$58.99,$57.32,$57.64,$58.35,"$3,076,205,980","$3,729,779,086"
1187,Litecoin,LTC,"Jan 21, 2020",$57.96,$56.27,$57.23,$57.65,"$3,130,143,642","$3,684,221,719"
1188,Litecoin,LTC,"Jan 20, 2020",$58.09,$56.23,$57.78,$57.20,"$3,306,438,947","$3,655,443,935"
1189,Litecoin,LTC,"Jan 19, 2020",$61.79,$56.18,$59.45,$57.80,"$4,197,776,579","$3,693,201,722"
1190,Litecoin,LTC,"Jan 18, 2020",$62.17,$58.53,$61.30,$59.41,"$4,426,051,530","$3,795,493,154"
1191,Litecoin,LTC,"Jan 17, 2020",$62.89,$56.90,$57.64,$61.49,"$5,067,456,613","$3,927,821,846"
1192,Litecoin,LTC,"Jan 16, 2020",$58.30,$55.15,$58.05,$57.62,"$4,347,723,835","$3,680,300,934"
1193,Litecoin,LTC,"Jan 15, 2020",$59.92,$56.17,$58.39,$58.05,"$5,070,738,793","$3,707,655,223"
1194,Litecoin,LTC,"Jan 14, 2020",$59.88,$49.69,$49.70,$58.48,"$5,729,547,956","$3,734,400,000"
1195,Litecoin,LTC,"Jan 13, 2020",$51.39,$48.93,$51.12,$49.73,"$3,336,204,744","$3,175,647,876"
1196,Litecoin,LTC,"Jan 12, 2020",$51.30,$49.01,$49.32,$51.08,"$3,858,852,964","$3,261,300,810"
1197,Litecoin,LTC,"Jan 11, 2020",$51.33,$48.09,$48.63,$49.26,"$3,915,781,115","$3,144,901,794"
1198,Litecoin,LTC,"Jan 10, 2020",$49.17,$44.03,$45.21,$48.73,"$3,808,140,302","$3,110,300,142"
1199,Litecoin,LTC,"Jan 09, 2020",$45.78,$44.31,$45.62,$45.22,"$2,986,327,757","$2,885,860,528"
1200,Litecoin,LTC,"Jan 08, 2020",$48.20,$44.63,$46.45,$45.65,"$3,633,957,130","$2,913,485,629"
1201,Litecoin,LTC,"Jan 07, 2020",$46.86,$44.72,$45.84,$46.42,"$3,611,521,907","$2,962,310,517"
1202,Litecoin,LTC,"Jan 06, 2020",$45.96,$43.49,$43.60,$45.82,"$3,349,237,768","$2,923,126,044"
1203,Litecoin,LTC,"Jan 05, 2020",$44.73,$43.00,$43.29,$43.55,"$3,017,148,033","$2,778,396,525"
1204,Litecoin,LTC,"Jan 04, 2020",$43.34,$41.93,$42.38,$43.33,"$2,843,192,897","$2,763,617,782"
1205,Litecoin,LTC,"Jan 03, 2020",$42.45,$39.45,$39.86,$42.42,"$3,260,961,326","$2,705,193,552"
1206,Litecoin,LTC,"Jan 02, 2020",$42.13,$39.68,$42.02,$39.82,"$2,759,827,139","$2,539,554,281"
1207,Litecoin,LTC,"Jan 01, 2020",$42.29,$41.29,$41.33,$42.02,"$2,782,992,323","$2,679,229,284"
