SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1160,Huobi Token,HT,"Feb 17, 2020",$5.06,$4.48,$5.04,$4.74,"$546,513,226","$1,102,594,084"
1161,Huobi Token,HT,"Feb 16, 2020",$5.30,$4.63,$4.91,$5.06,"$634,936,367","$1,176,630,078"
1162,Huobi Token,HT,"Feb 15, 2020",$5.32,$4.82,$5.04,$4.89,"$618,213,979","$1,136,377,025"
1163,Huobi Token,HT,"Feb 14, 2020",$5.07,$4.74,$4.76,$5.04,"$366,021,796","$1,192,542,519"
1164,Huobi Token,HT,"Feb 13, 2020",$5.00,$4.62,$4.88,$4.77,"$378,017,611","$1,127,298,104"
1165,Huobi Token,HT,"Feb 12, 2020",$4.91,$4.60,$4.64,$4.88,"$363,066,240","$1,154,315,345"
1166,Huobi Token,HT,"Feb 11, 2020",$4.77,$4.39,$4.70,$4.64,"$545,387,696","$1,096,972,966"
1167,Huobi Token,HT,"Feb 10, 2020",$4.78,$3.88,$3.96,$4.71,"$1,055,397,693","$1,113,911,210"
1168,Huobi Token,HT,"Feb 09, 2020",$3.99,$3.82,$3.83,$3.97,"$302,385,209","$938,021,383"
1169,Huobi Token,HT,"Feb 08, 2020",$3.92,$3.78,$3.90,$3.83,"$284,265,800","$905,165,697"
1170,Huobi Token,HT,"Feb 07, 2020",$3.99,$3.71,$3.71,$3.90,"$373,269,634","$922,695,692"
1171,Huobi Token,HT,"Feb 06, 2020",$3.80,$3.55,$3.58,$3.70,"$329,143,909","$874,950,217"
1172,Huobi Token,HT,"Feb 05, 2020",$3.61,$3.42,$3.43,$3.58,"$218,391,076","$846,649,656"
1173,Huobi Token,HT,"Feb 04, 2020",$3.47,$3.34,$3.45,$3.43,"$134,770,987","$811,887,504"
1174,Huobi Token,HT,"Feb 03, 2020",$3.52,$3.42,$3.48,$3.45,"$143,343,968","$816,474,042"
1175,Huobi Token,HT,"Feb 02, 2020",$3.53,$3.36,$3.47,$3.48,"$181,480,531","$821,875,508"
1176,Huobi Token,HT,"Feb 01, 2020",$3.49,$3.41,$3.44,$3.47,"$159,118,308","$821,109,858"
1177,Huobi Token,HT,"Jan 31, 2020",$3.56,$3.36,$3.50,$3.44,"$249,757,025","$813,878,000"
1178,Huobi Token,HT,"Jan 30, 2020",$3.51,$3.34,$3.39,$3.50,"$240,909,890","$827,509,994"
1179,Huobi Token,HT,"Jan 29, 2020",$3.46,$3.24,$3.25,$3.39,"$236,378,858","$802,241,053"
1180,Huobi Token,HT,"Jan 28, 2020",$3.25,$3.16,$3.19,$3.25,"$178,973,598","$769,309,163"
1181,Huobi Token,HT,"Jan 27, 2020",$3.21,$3.14,$3.15,$3.20,"$168,209,429","$755,534,572"
1182,Huobi Token,HT,"Jan 26, 2020",$3.15,$3.07,$3.08,$3.15,"$105,636,039","$744,434,931"
1183,Huobi Token,HT,"Jan 25, 2020",$3.13,$3.06,$3.13,$3.09,"$86,633,958","$729,512,895"
1184,Huobi Token,HT,"Jan 24, 2020",$3.15,$3.05,$3.13,$3.12,"$117,533,845","$738,950,763"
1185,Huobi Token,HT,"Jan 23, 2020",$3.25,$3.06,$3.25,$3.13,"$126,127,334","$740,157,818"
1186,Huobi Token,HT,"Jan 22, 2020",$3.29,$3.22,$3.26,$3.25,"$104,633,876","$767,847,012"
1187,Huobi Token,HT,"Jan 21, 2020",$3.29,$3.16,$3.17,$3.26,"$142,830,754","$771,740,194"
1188,Huobi Token,HT,"Jan 20, 2020",$3.21,$3.08,$3.15,$3.17,"$125,622,177","$750,026,853"
1189,Huobi Token,HT,"Jan 19, 2020",$3.29,$3.08,$3.22,$3.15,"$162,391,777","$733,956,402"
1190,Huobi Token,HT,"Jan 18, 2020",$3.29,$3.19,$3.27,$3.22,"$156,139,132","$750,536,152"
1191,Huobi Token,HT,"Jan 17, 2020",$3.31,$3.20,$3.24,$3.28,"$185,645,487","$764,345,882"
1192,Huobi Token,HT,"Jan 16, 2020",$3.29,$3.13,$3.28,$3.24,"$168,315,633","$756,365,709"
1193,Huobi Token,HT,"Jan 15, 2020",$3.35,$3.13,$3.23,$3.28,"$297,998,580","$764,973,097"
1194,Huobi Token,HT,"Jan 14, 2020",$3.30,$3.04,$3.05,$3.24,"$359,214,699","$781,284,137"
1195,Huobi Token,HT,"Jan 13, 2020",$3.10,$3.02,$3.09,$3.05,"$133,950,019","$735,016,484"
1196,Huobi Token,HT,"Jan 12, 2020",$3.21,$3.08,$3.15,$3.09,"$129,949,368","$746,192,999"
1197,Huobi Token,HT,"Jan 11, 2020",$3.23,$3.08,$3.11,$3.16,"$152,428,071","$761,563,889"
1198,Huobi Token,HT,"Jan 10, 2020",$3.11,$2.97,$3.07,$3.11,"$214,112,126","$751,243,403"
1199,Huobi Token,HT,"Jan 09, 2020",$3.07,$2.96,$3.07,$3.06,"$155,031,303","$739,509,209"
1200,Huobi Token,HT,"Jan 08, 2020",$3.20,$3.02,$3.14,$3.07,"$218,548,663","$741,114,574"
1201,Huobi Token,HT,"Jan 07, 2020",$3.15,$3.02,$3.05,$3.14,"$236,321,944","$757,536,379"
1202,Huobi Token,HT,"Jan 06, 2020",$3.05,$2.93,$2.94,$3.05,"$178,096,378","$736,345,235"
1203,Huobi Token,HT,"Jan 05, 2020",$2.98,$2.91,$2.92,$2.94,"$119,839,038","$708,925,311"
1204,Huobi Token,HT,"Jan 04, 2020",$2.92,$2.82,$2.85,$2.92,"$129,387,617","$703,841,668"
1205,Huobi Token,HT,"Jan 03, 2020",$2.85,$2.70,$2.76,$2.85,"$146,742,345","$686,500,587"
1206,Huobi Token,HT,"Jan 02, 2020",$2.85,$2.74,$2.82,$2.75,"$127,923,383","$663,187,016"
1207,Huobi Token,HT,"Jan 01, 2020",$2.84,$2.74,$2.75,$2.82,"$107,014,240","$679,442,489"
