SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1154,Algorand,ALGO,"Feb 23, 2020",$0.47,$0.43,$0.45,$0.46,"$128,297,734","$264,753,522"
1155,Algorand,ALGO,"Feb 22, 2020",$0.46,$0.41,$0.42,$0.45,"$161,184,312","$257,430,079"
1156,Algorand,ALGO,"Feb 21, 2020",$0.48,$0.41,$0.44,$0.42,"$179,085,806","$239,729,599"
1157,Algorand,ALGO,"Feb 20, 2020",$0.45,$0.34,$0.35,$0.44,"$196,059,544","$249,318,635"
1158,Algorand,ALGO,"Feb 19, 2020",$0.39,$0.34,$0.35,$0.35,"$79,241,677","$198,149,698"
1159,Algorand,ALGO,"Feb 18, 2020",$0.35,$0.31,$0.33,$0.35,"$83,206,321","$196,852,927"
1160,Algorand,ALGO,"Feb 17, 2020",$0.34,$0.29,$0.34,$0.33,"$96,002,052","$185,307,846"
1161,Algorand,ALGO,"Feb 16, 2020",$0.35,$0.30,$0.34,$0.34,"$84,144,118","$192,358,701"
1162,Algorand,ALGO,"Feb 15, 2020",$0.39,$0.33,$0.37,$0.33,"$92,999,232","$187,848,502"
1163,Algorand,ALGO,"Feb 14, 2020",$0.38,$0.34,$0.35,$0.37,"$91,550,466","$205,772,485"
1164,Algorand,ALGO,"Feb 13, 2020",$0.40,$0.35,$0.39,$0.35,"$99,845,339","$194,785,181"
1165,Algorand,ALGO,"Feb 12, 2020",$0.41,$0.37,$0.37,$0.39,"$104,098,908","$217,779,277"
1166,Algorand,ALGO,"Feb 11, 2020",$0.38,$0.34,$0.36,$0.37,"$92,659,982","$206,118,607"
1167,Algorand,ALGO,"Feb 10, 2020",$0.37,$0.31,$0.34,$0.36,"$119,696,511","$200,568,102"
1168,Algorand,ALGO,"Feb 09, 2020",$0.35,$0.31,$0.31,$0.34,"$98,891,527","$189,830,393"
1169,Algorand,ALGO,"Feb 08, 2020",$0.32,$0.29,$0.31,$0.31,"$74,107,627","$170,821,031"
1170,Algorand,ALGO,"Feb 07, 2020",$0.32,$0.28,$0.29,$0.31,"$77,850,662","$173,500,032"
1171,Algorand,ALGO,"Feb 06, 2020",$0.29,$0.27,$0.28,$0.29,"$64,810,910","$158,711,067"
1172,Algorand,ALGO,"Feb 05, 2020",$0.28,$0.27,$0.28,$0.28,"$65,491,076","$152,515,911"
1173,Algorand,ALGO,"Feb 04, 2020",$0.29,$0.26,$0.26,$0.28,"$76,448,848","$155,292,997"
1174,Algorand,ALGO,"Feb 03, 2020",$0.26,$0.25,$0.25,$0.26,"$54,451,797","$144,831,655"
1175,Algorand,ALGO,"Feb 02, 2020",$0.26,$0.24,$0.25,$0.25,"$45,355,590","$138,348,586"
1176,Algorand,ALGO,"Feb 01, 2020",$0.25,$0.24,$0.25,$0.25,"$48,277,465","$135,826,670"
1177,Algorand,ALGO,"Jan 31, 2020",$0.26,$0.24,$0.24,$0.25,"$58,427,020","$135,031,579"
1178,Algorand,ALGO,"Jan 30, 2020",$0.25,$0.24,$0.24,$0.24,"$41,454,623","$131,578,815"
1179,Algorand,ALGO,"Jan 29, 2020",$0.24,$0.24,$0.24,$0.24,"$45,625,560","$130,930,676"
1180,Algorand,ALGO,"Jan 28, 2020",$0.25,$0.24,$0.24,$0.24,"$44,353,446","$132,274,330"
1181,Algorand,ALGO,"Jan 27, 2020",$0.24,$0.24,$0.24,$0.24,"$40,625,478","$129,968,444"
1182,Algorand,ALGO,"Jan 26, 2020",$0.24,$0.23,$0.23,$0.24,"$39,915,930","$128,332,186"
1183,Algorand,ALGO,"Jan 25, 2020",$0.24,$0.23,$0.23,$0.24,"$38,944,441","$126,603,450"
1184,Algorand,ALGO,"Jan 24, 2020",$0.24,$0.23,$0.23,$0.23,"$43,114,097","$124,830,393"
1185,Algorand,ALGO,"Jan 23, 2020",$0.25,$0.23,$0.25,$0.23,"$40,494,979","$125,875,173"
1186,Algorand,ALGO,"Jan 22, 2020",$0.25,$0.24,$0.25,$0.25,"$43,873,414","$130,067,146"
1187,Algorand,ALGO,"Jan 21, 2020",$0.25,$0.24,$0.24,$0.25,"$47,042,882","$131,144,495"
1188,Algorand,ALGO,"Jan 20, 2020",$0.24,$0.23,$0.24,$0.24,"$40,446,803","$124,811,868"
1189,Algorand,ALGO,"Jan 19, 2020",$0.26,$0.24,$0.26,$0.24,"$45,351,952","$125,693,404"
1190,Algorand,ALGO,"Jan 18, 2020",$0.27,$0.25,$0.26,$0.26,"$51,155,200","$135,886,403"
1191,Algorand,ALGO,"Jan 17, 2020",$0.27,$0.24,$0.24,$0.26,"$52,840,838","$136,770,747"
1192,Algorand,ALGO,"Jan 16, 2020",$0.25,$0.23,$0.25,$0.24,"$44,406,329","$125,030,873"
1193,Algorand,ALGO,"Jan 15, 2020",$0.26,$0.23,$0.23,$0.25,"$55,493,957","$127,909,747"
1194,Algorand,ALGO,"Jan 14, 2020",$0.24,$0.22,$0.23,$0.23,"$39,964,726","$119,336,027"
1195,Algorand,ALGO,"Jan 13, 2020",$0.23,$0.23,$0.23,$0.23,"$36,991,866","$117,883,251"
1196,Algorand,ALGO,"Jan 12, 2020",$0.23,$0.23,$0.23,$0.23,"$38,982,886","$117,020,724"
1197,Algorand,ALGO,"Jan 11, 2020",$0.23,$0.22,$0.23,$0.23,"$39,678,246","$116,630,447"
1198,Algorand,ALGO,"Jan 10, 2020",$0.23,$0.22,$0.22,$0.23,"$37,994,493","$115,971,158"
1199,Algorand,ALGO,"Jan 09, 2020",$0.23,$0.22,$0.23,$0.22,"$38,074,471","$114,771,290"
1200,Algorand,ALGO,"Jan 08, 2020",$0.24,$0.23,$0.23,$0.23,"$37,068,981","$117,246,287"
1201,Algorand,ALGO,"Jan 07, 2020",$0.24,$0.23,$0.24,$0.23,"$42,565,095","$117,024,159"
1202,Algorand,ALGO,"Jan 06, 2020",$0.24,$0.23,$0.23,$0.24,"$43,263,431","$122,411,838"
1203,Algorand,ALGO,"Jan 05, 2020",$0.24,$0.23,$0.24,$0.23,"$40,157,155","$116,782,884"
1204,Algorand,ALGO,"Jan 04, 2020",$0.24,$0.23,$0.23,$0.24,"$40,304,265","$118,921,595"
1205,Algorand,ALGO,"Jan 03, 2020",$0.23,$0.21,$0.21,$0.23,"$44,675,624","$114,465,155"
1206,Algorand,ALGO,"Jan 02, 2020",$0.22,$0.21,$0.22,$0.21,"$37,545,058","$106,891,818"
1207,Algorand,ALGO,"Jan 01, 2020",$0.22,$0.22,$0.22,$0.22,"$37,144,510","$109,842,617"
